Date,V,ADBE,LLY,COST,MRK,ABBV,PG,AMZN,MSFT,AMD,NVDA,HD,XOM,CVX,JPM,TSLA,GOOGL,META,GOOG,AVGO,UNH,MA,AAPL,JNJ,CRM
2021-10-28,209.83999633789065,639.280029296875,253.3500061035156,490.5299987792969,86.55000305175781,109.66999816894534,142.67999267578125,172.32850646972656,324.3500061035156,121.16000366210938,249.41000366210935,371.5700073242188,64.30999755859375,113.12000274658205,170.36000061035156,359.0133361816406,145.8489990234375,316.9200134277344,146.12899780273438,529.5700073242188,455.4400024414063,333.0299987792969,152.57000732421875,162.85000610351562,298.3800048828125
2021-10-29,211.7700042724609,650.3599853515625,254.75999450683597,491.5400085449219,88.05000305175781,114.66999816894533,142.99000549316406,168.6215057373047,331.6199951171875,120.2300033569336,255.6699981689453,371.739990234375,64.47000122070312,114.48999786376952,169.88999938964844,371.3333435058594,148.04600524902344,323.57000732421875,148.27049255371094,531.6699829101562,460.4700012207031,335.5199890136719,149.8000030517578,162.8800048828125,299.69000244140625
2021-11-01,212.4600067138672,640.2000122070312,249.3099975585937,491.8699951171875,87.83999633789062,114.80999755859376,142.63999938964844,165.90550231933594,329.3699951171875,125.2300033569336,258.2699890136719,366.4800109863281,65.62999725341797,114.52999877929688,169.8000030517578,402.86334228515625,143.4969940185547,329.9800109863281,143.7740020751953,528.0499877929688,454.1099853515625,334.04998779296875,148.9600067138672,163.02000427246094,302.760009765625
2021-11-02,209.13999938964844,640.4000244140625,256.8500061035156,496.989990234375,89.0199966430664,116.52999877929688,144.05999755859375,165.6374969482422,333.1300048828125,127.62999725341795,264.010009765625,367.2900085449219,64.81999969482422,113.83000183105467,170.47000122070312,390.6666564941406,145.4324951171875,328.0799865722656,145.86300659179688,537.0700073242188,452.0400085449219,328.4800109863281,150.02000427246094,165.58999633789062,302.95001220703125
2021-11-03,208.1000061035156,655.1799926757812,266.260009765625,502.3299865722656,88.68000030517578,117.56999969482422,145.0500030517578,169.1999969482422,334.0,130.52999877929688,265.9800109863281,368.9700012207031,63.93000030517578,113.0100021362305,170.52999877929688,404.6199951171875,146.59800720214844,331.6199951171875,146.7899932861328,542.3699951171875,457.3299865722656,329.42999267578125,151.49000549316406,165.05999755859375,302.8900146484375
2021-11-04,208.77999877929688,674.0800170898438,271.0,515.6199951171875,90.54000091552734,117.05999755859378,145.32000732421875,173.85000610351562,336.44000244140625,137.5,298.010009765625,372.1799926757813,64.41000366210938,113.5100021362305,168.2899932861328,409.9700012207031,148.2675018310547,335.8500061035156,148.68299865722656,548.6199951171875,456.760009765625,335.42999267578125,150.9600067138672,164.60000610351562,308.0400085449219
2021-11-05,216.6699981689453,662.719970703125,265.0,513.1199951171875,81.61000061035156,117.18000030517578,146.0399932861328,175.94949340820312,336.0599975585937,136.33999633789062,297.5199890136719,368.3999938964844,65.0199966430664,114.73999786376952,168.0500030517578,407.36334228515625,148.8520050048828,341.1300048828125,149.24099731445312,558.9199829101562,455.80999755859375,348.7900085449219,151.27999877929688,163.42999267578125,307.25
2021-11-08,220.4900054931641,666.02001953125,260.5299987792969,503.80999755859375,82.68000030517578,116.05999755859376,144.9499969482422,174.44900512695312,336.989990234375,150.16000366210938,308.0400085449219,368.5899963378906,65.72000122070312,115.1500015258789,169.05999755859375,387.6466674804688,149.031005859375,338.6199951171875,149.35150146484375,558.9500122070312,462.6199951171875,349.6700134277344,150.44000244140625,162.8699951171875,309.9599914550781
2021-11-09,213.38999938964844,667.9199829101562,262.0199890136719,508.7099914550781,82.72000122070312,115.61000061035156,145.38999938964844,178.81149291992188,335.95001220703125,148.9199981689453,306.57000732421875,370.6499938964844,66.36000061035156,116.0,167.77999877929688,341.1666564941406,148.9185028076172,335.3699951171875,149.24850463867188,557.7999877929688,464.3500061035156,344.6499938964844,150.80999755859375,162.50999450683594,309.7099914550781
2021-11-10,215.5599975585937,647.5,264.6499938964844,505.510009765625,84.01000213623047,116.75,146.82000732421875,174.1024932861328,330.79998779296875,139.8699951171875,294.5899963378906,368.5799865722656,64.19000244140625,114.1500015258789,167.6199951171875,355.9833374023437,145.89349365234375,327.6400146484375,146.62600708007812,548.77001953125,459.8999938964844,357.94000244140625,147.9199981689453,164.27000427246094,299.6700134277344
2021-11-11,210.4199981689453,643.1699829101562,262.6300048828125,512.1799926757812,84.0199966430664,116.62999725341795,146.39999389648438,173.625,332.42999267578125,146.00999450683594,303.8999938964844,367.6300048828125,64.30999755859375,114.16000366210938,167.61000061035156,354.5033264160156,145.76649475097656,327.739990234375,146.7480010986328,555.4000244140625,457.3900146484375,354.3399963378906,147.8699951171875,163.05999755859375,302.9800109863281
2021-11-12,212.08999633789065,657.5999755859375,259.6499938964844,517.1699829101562,84.0,116.97000122070312,146.55999755859375,176.25750732421875,336.7200012207031,147.88999938964844,303.8999938964844,372.6300048828125,63.81999969482422,114.2300033569336,166.86000061035156,344.47332763671875,148.67799377441406,340.8900146484375,149.64549255371094,563.219970703125,458.989990234375,363.5,149.99000549316406,165.00999450683594,306.6499938964844
2021-11-15,212.3000030517578,659.72998046875,258.42999267578125,519.8900146484375,83.69000244140625,116.83999633789062,147.39999389648438,177.28399658203125,336.07000732421875,146.49000549316406,300.25,371.0799865722656,64.37000274658203,116.81999969482422,166.55999755859375,337.7966613769531,148.45199584960938,347.5599975585937,149.38800048828125,565.77001953125,450.7999877929688,361.3599853515625,150.0,163.52000427246094,305.489990234375
2021-11-16,215.17999267578125,671.030029296875,257.7200012207031,526.719970703125,84.11000061035156,116.41999816894533,147.19000244140625,177.03500366210938,339.510009765625,152.4499969482422,302.0299987792969,392.3299865722656,65.0199966430664,117.27999877929688,165.36000061035156,351.57666015625,147.87600708007812,342.9599914550781,149.0760040283203,568.77001953125,449.6199951171875,369.55999755859375,151.0,162.6699981689453,307.0899963378906
2021-11-17,205.05999755859372,670.6699829101562,261.17999267578125,526.2899780273438,82.5999984741211,117.3499984741211,147.10000610351562,177.4499969482422,339.1199951171875,151.33999633789062,292.6099853515625,394.8500061035156,64.30999755859375,115.41999816894534,164.47000122070312,363.0033264160156,148.0469970703125,340.7699890136719,149.06199645996094,569.6400146484375,448.9500122070313,359.1700134277344,153.49000549316406,163.27999877929688,308.0199890136719
2021-11-18,203.3300018310547,670.9600219726562,261.3299865722656,529.3699951171875,83.05000305175781,117.06999969482422,147.1199951171875,184.8029937744141,341.2699890136719,155.02000427246094,316.75,405.8500061035156,63.61000061035156,114.4499969482422,163.0500030517578,365.4599914550781,149.8385009765625,338.69000244140625,150.70899963378906,574.8099975585938,449.4700012207031,348.2200012207031,157.8699951171875,162.39999389648438,302.989990234375
2021-11-19,200.8600006103516,688.3699951171875,260.70001220703125,533.7899780273438,80.69999694824219,116.23999786376952,146.82000732421875,183.82850646972656,343.1099853515625,155.41000366210938,329.8500061035156,408.6900024414063,60.66999816894531,111.91000366210938,160.9199981689453,379.0199890136719,148.92649841308594,345.29998779296875,149.95249938964844,568.719970703125,440.0,339.7200012207031,160.5500030517578,162.88999938964844,301.1700134277344
2021-11-22,195.5800018310547,673.5700073242188,260.44000244140625,539.6500244140625,81.63999938964844,115.6500015258789,147.8000030517578,178.6284942626953,339.8299865722656,152.52000427246094,319.5599975585937,408.7900085449219,61.5099983215332,113.91000366210938,164.35000610351562,385.6233215332031,146.302001953125,341.010009765625,147.07850646972656,553.280029296875,437.5400085449219,321.29998779296875,161.02000427246094,159.6999969482422,296.8399963378906
2021-11-23,198.4900054931641,665.1599731445312,261.9599914550781,545.260009765625,82.80000305175781,118.87999725341795,149.44000244140625,179.0019989013672,337.67999267578125,149.9199981689453,317.4599914550781,408.3699951171875,63.130001068115234,116.30000305175778,168.27999877929688,369.6766662597656,145.78199768066406,337.25,146.7570037841797,555.1199951171875,447.1300048828125,329.0,161.41000366210938,160.69000244140625,291.4200134277344
2021-11-24,203.25,668.3200073242188,262.0,549.72998046875,82.27999877929688,118.66000366210938,148.66000366210938,179.02049255371094,337.9100036621094,157.8000030517578,326.739990234375,412.1099853515625,63.47999954223633,117.19000244140624,166.9600067138672,372.0,146.1199951171875,341.0599975585937,146.71749877929688,558.72998046875,450.1600036621094,340.0,161.94000244140625,160.24000549316406,289.1700134277344
2021-11-26,197.64999389648443,662.0999755859375,260.3699951171875,546.1300048828125,79.16000366210938,116.5100021362305,147.47000122070312,175.22799682617188,329.67999267578125,154.80999755859375,315.0299987792969,402.7000122070313,61.25,114.51000213623048,161.92999267578125,360.6400146484375,142.18299865722656,333.1199951171875,142.80599975585938,546.5900268554688,439.9100036621094,324.1700134277344,156.80999755859375,159.1999969482422,284.2099914550781
2021-11-29,196.2899932861328,687.489990234375,254.8300018310547,554.8800048828125,74.88999938964844,116.88999938964844,149.02000427246094,178.07850646972656,336.6300048828125,161.91000366210938,333.760009765625,406.8200073242188,61.59000015258789,114.8499984741211,161.22999572753906,378.9966735839844,145.53050231933594,338.0299987792969,146.11399841308594,564.3400268554688,452.0,323.010009765625,160.24000549316406,159.75,296.739990234375
2021-11-30,193.7700042724609,669.8499755859375,248.0399932861328,539.3800048828125,74.91000366210938,115.27999877929688,144.5800018310547,175.35350036621094,330.5899963378906,158.3699951171875,326.760009765625,400.6099853515625,59.84000015258789,112.87000274658205,158.8300018310547,381.586669921875,141.8975067138672,324.4599914550781,142.45199584960938,553.6799926757812,444.2200012207031,314.9200134277344,165.3000030517578,155.92999267578125,284.9599914550781
2021-12-01,190.16000366210935,657.4099731445312,249.1300048828125,529.8400268554688,74.44000244140625,115.91000366210938,146.39999389648438,172.18600463867188,330.0799865722656,149.11000061035156,314.3500061035156,400.4200134277344,59.790000915527344,112.0999984741211,157.88999938964844,365.0,141.05149841308594,310.6000061035156,141.6179962158203,554.760009765625,444.3399963378906,306.2799987792969,164.77000427246094,158.0800018310547,251.5
2021-12-02,198.2899932861328,671.8800048828125,247.8800048828125,525.510009765625,73.88999938964844,116.87000274658206,147.25999450683594,171.8679962158203,329.489990234375,150.67999267578125,321.260009765625,407.7699890136719,61.27999877929688,115.13999938964844,161.2100067138672,361.5333251953125,142.96600341796875,310.3900146484375,143.77650451660156,552.4500122070312,446.0199890136719,320.20001220703125,163.75999450683594,157.08999633789062,261.20001220703125
2021-12-03,196.32000732421875,616.530029296875,245.5800018310547,528.9299926757812,73.33999633789062,118.8499984741211,149.8800048828125,169.489501953125,323.010009765625,144.00999450683594,306.92999267578125,407.80999755859375,60.88999938964844,114.41000366210938,158.2899932861328,338.3233337402344,142.00149536132812,306.8399963378906,142.52049255371094,558.1199951171875,449.3200073242188,322.1099853515625,161.83999633789062,159.3800048828125,258.32000732421875
2021-12-06,202.67999267578125,622.0399780273438,246.3300018310547,533.2000122070312,73.41999816894531,121.3499984741211,152.14999389648438,171.36849975585938,326.19000244140625,139.05999755859375,300.3699951171875,415.7000122070313,61.58000183105469,116.19999694824222,160.16000366210938,336.336669921875,143.15499877929688,317.8699951171875,143.79649353027344,564.97998046875,460.1099853515625,333.3299865722656,165.32000732421875,162.94000244140625,258.75
2021-12-07,207.3699951171875,649.9600219726562,245.1100006103516,542.02001953125,72.27999877929688,121.51000213623048,151.75,176.1645050048828,334.9200134277344,144.85000610351562,324.2699890136719,416.1799926757813,62.27000045776367,117.91999816894533,162.57000732421875,350.5833435058594,147.26950073242188,322.8099975585937,148.0364990234375,590.4000244140625,464.7300109863281,339.510009765625,171.17999267578125,163.36000061035156,266.989990234375
2021-12-08,208.9900054931641,653.0999755859375,244.32000732421875,530.1099853515625,73.20999908447266,121.87000274658206,152.42999267578125,176.1580047607422,334.9700012207031,145.24000549316406,318.260009765625,411.25,62.45000076293945,118.4499969482422,160.7100067138672,356.32000732421875,148.18649291992188,330.5599975585937,148.7205047607422,588.5599975585938,468.8599853515625,342.3399963378906,175.0800018310547,164.33999633789062,266.3099975585937
2021-12-09,211.38999938964844,632.5700073242188,242.89999389648443,524.3300170898438,72.86000061035156,124.1500015258789,153.32000732421875,174.17100524902344,333.1000061035156,138.10000610351562,304.8999938964844,411.3399963378906,62.61000061035156,118.13999938964844,160.4600067138672,334.6000061035156,147.6385040283203,329.82000732421875,148.1060028076172,583.4199829101562,473.3200073242188,344.5199890136719,174.55999755859375,165.89999389648438,264.32000732421875
2021-12-10,213.3999938964844,654.4500122070312,244.13999938964844,558.8200073242188,72.62000274658203,125.47000122070312,155.4600067138672,172.21200561523438,342.5400085449219,138.5500030517578,301.9800109863281,415.3999938964844,63.0099983215332,118.33999633789062,159.82000732421875,339.010009765625,148.00149536132812,329.75,148.6750030517578,631.6799926757812,478.2300109863281,349.9200134277344,179.4499969482422,165.49000549316406,266.0299987792969
